NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.70190840959548950195 0.7156925201416015625 0.74487769603729248047 0.72885119915008544922 0.74112135171890258789 0.72730040550231933594 0.72618502378463745117 0.72840154170989990234 0.73691982030868530273 0.7265269160270690918 0.73279511928558349609 0.73929178714752197266 0.73920625448226928711 0.74902528524398803711 0.75991052389144897461 0.76445716619491577148 0.77400600910186767578 0.78085637092590332031 0.78425639867782592773 0.79646396636962890625 0.80556702613830566406 0.81696105003356933594 0.82906997203826904297 0.84792125225067138672 0.86307561397552490234 0.88599187135696411133 0.90907704830169677734 0.93500971794128417969 0.96268659830093383789 0.99335175752639770508 1.0235877037048339844 1.0545506477355957031 1.0841708183288574219 1.1133089065551757812 1.1418670415878295898 1.1684806346893310547 1.1941834688186645508 1.2175073623657226562 1.2393543720245361328 1.2574102878570556641 1.2736991643905639648 1.288433074951171875 1.3008567094802856445 1.3111912012100219727 1.3195843696594238281 1.3262169361114501953 1.3312699794769287109 1.3349043130874633789 1.3372510671615600586 1.338415980339050293 1.3385043144226074219 1.3376271724700927734 1.3358957767486572266 1.3334062099456787109 1.3302164077758789062 1.3263528347015380859 1.3218247890472412109 1.3166369199752807617 1.3108054399490356445 1.3043549060821533203 1.2973134517669677734 1.289715886116027832 1.2816107273101806641 1.2730606794357299805 1.2641376256942749023 1.254913330078125 1.2454481124877929688 1.2357869148254394531 1.2259638309478759766 1.2159993648529052734 1.2059012651443481445 1.1956603527069091797 1.1852530241012573242 1.1746439933776855469 1.1637963056564331055 1.1526739597320556641 1.1412401199340820312 1.1294661760330200195 1.1173419952392578125 1.1048629283905029297 1.0920193195343017578 1.0787934064865112305 1.0651619434356689453 1.051108241081237793 1.0366334915161132812 1.0217556953430175781 1.0065145492553710938 0.99096959829330444336 0.97519624233245849609 0.95927995443344116211 0.9433135986328125 0.92738145589828491211 0.91155952215194702148 0.89590919017791748047 0.88046240806579589844 0.86521857976913452148 0.8501574397087097168 0.83524107933044433594 0.82041686773300170898 0.8056182861328125 0.79077649116516113281 0.77582734823226928711 0.76071888208389282227 0.74540764093399047852 0.72986465692520141602 0.71407485008239746094 0.698028564453125 0.68171727657318115234 0.66513395309448242188 0.64827781915664672852 0.63117021322250366211 0.61386126279830932617 0.59641969203948974609 0.57892394065856933594 0.561450958251953125 0.54407483339309692383 0.52686905860900878906 0.50988781452178955078 0.49314379692077636719 0.476612091064453125 0.46024885773658752441 0.44401028752326965332 0.42785781621932983398 0.41175162792205810547 0.39564615488052368164 0.37949448823928833008 0.36324471235275268555 0.34684431552886962891 0.33024242520332336426 0.31338784098625183105 0.29623535275459289551 0.2787545323371887207 0.26093345880508422852 0.24277330935001373291 0.22428117692470550537 0.20547576248645782471 0.18639573454856872559 0.16708807647228240967 0.14759296178817749023 0.12794852256774902344 0.1081975102424621582 0.088385708630084991455 0.068553991615772247314 0.048732884228229522705 0.028940217569470405579 0.0091831646859645843506 -0.010525443591177463531 -0.030164048075675964355 -0.049719132483005523682 -0.069193653762340545654 -0.088603138923645019531 -0.10796327888965606689 -0.12727895379066467285 -0.1465457230806350708 -0.16575486958026885986 -0.18489651381969451904 -0.20395514369010925293 -0.22291785478591918945 -0.24178127944469451904 -0.26053580641746520996 -0.27916640043258666992 -0.29765903949737548828 -0.31600072979927062988 -0.33417934179306030273 -0.35217767953872680664 -0.36998349428176879883 -0.38758790493011474609 -0.40498405694961547852 -0.4221515953540802002 -0.43904548883438110352 -0.4556083381175994873 -0.47176563739776611328 -0.48743829131126403809 -0.50256216526031494141 -0.51708316802978515625 -0.53095531463623046875 -0.54414147138595581055 -0.55659514665603637695 -0.56826776266098022461 -0.57910519838333129883 -0.58903384208679199219 -0.59796023368835449219 -0.60578858852386474609 -0.61244040727615356445 -0.61786073446273803711 -0.62203031778335571289 -0.62496000528335571289 -0.6266829371452331543 -0.62726676464080810547 -0.62683731317520141602 -0.62557220458984375 -0.62367409467697143555 -0.62133526802062988281 -0.61872637271881103516 -0.61600017547607421875 -0.61328035593032836914 -0.61065679788589477539 -0.6081956028938293457 -0.6059513092041015625 -0.6039606928825378418 -0.60224902629852294922 -0.60081660747528076172 -0.59964770078659057617 -0.59871435165405273438 -0.59797102212905883789 -0.59736329317092895508 -0.59683662652969360352 -0.59633833169937133789 -0.59582370519638061523 -0.59525084495544433594 -0.59457981586456298828 -0.59380257129669189453 -0.59292072057723999023 -0.5920899510383605957 -0.59165304899215698242 NaN
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -2.1654269695281982422 -2.19338226318359375 -2.3199596405029296875 -2.0888764858245849609 -2.0574593544006347656 -2.2620346546173095703 -2.4570510387420654297 -2.5661647319793701172 -2.7641649246215820312 -3.0227234363555908203 -3.1412427425384521484 -3.0981349945068359375 -3.2895004749298095703 -3.3483407497406005859 -3.5932543277740478516 -3.6056597232818603516 -3.6407861709594726562 -3.7876462936401367188 -3.8165435791015625 -3.9368371963500976562 -4.101566314697265625 -4.2299275398254394531 -4.4979224205017089844 -4.7841730117797851562 -4.9572329521179199219 -5.1853342056274414062 -5.4322075843811035156 -5.7903380393981933594 -6.2110018730163574219 -6.6032547950744628906 -7.0658597946166992188 -7.7035589218139648438 -8.4731597900390625 -9.3531999588012695312 -10.403958320617675781 -11.798014640808105469 -13.098201751708984375 -14.502837181091308594 -16.121423721313476562 -17.914106369018554688 -19.89418792724609375 -21.839130401611328125 -23.935152053833007812 -25.991931915283203125 -28.137910842895507812 -30.319559097290039062 -32.64984893798828125 -35.18273162841796875 -37.81589508056640625 -40.59494781494140625 -43.4710540771484375 -46.42205810546875 -49.548984527587890625 -52.793121337890625 -56.244274139404296875 -59.9004974365234375 -63.741497039794921875 -67.841796875 -72.2147979736328125 -76.871307373046875 -81.74010467529296875 -86.691375732421875 -91.66887664794921875 -96.71083831787109375 -101.77678680419921875 -106.875152587890625 -111.978057861328125 -117.01512908935546875 -122.01102447509765625 -127.03524017333984375 -132.1278228759765625 -137.346405029296875 -142.73004150390625 -148.355804443359375 -154.355987548828125 -160.874755859375 -168.0227203369140625 -175.876220703125 -184.511932373046875 -193.9848480224609375 -204.2971343994140625 -215.412506103515625 -227.2532501220703125 -239.6996917724609375 -252.6024322509765625 -265.773040771484375 -279.0032958984375 -292.108062744140625 -304.94647216796875 -317.402618408203125 -329.372833251953125 -340.776214599609375 -351.54705810546875 -361.631195068359375 -370.99786376953125 -379.626678466796875 -387.51708984375 -394.675262451171875 -401.130126953125 -406.934539794921875 -412.15777587890625 -416.8643798828125 -421.10296630859375 -424.90313720703125 -428.28106689453125 -431.25933837890625 -433.87060546875 -436.155548095703125 -438.151397705078125 -439.881988525390625 -441.3587646484375 -442.584320068359375 -443.558380126953125 -444.28887939453125 -444.78558349609375 -445.0574951171875 -445.1153564453125 -444.976226806640625 -444.662811279296875 -444.200531005859375 -443.61346435546875 -442.92022705078125 -442.132476806640625 -441.256988525390625 -440.2977294921875 -439.254425048828125 -438.123687744140625 -436.896881103515625 -435.56280517578125 -434.112579345703125 -432.54046630859375 -430.84527587890625 -429.0313720703125 -427.114288330078125 -425.1126708984375 -423.0390625 -420.900787353515625 -418.699310302734375 -416.43524169921875 -414.11358642578125 -411.744110107421875 -409.340667724609375 -406.920562744140625 -404.50048828125 -402.096343994140625 -399.723876953125 -397.39239501953125 -395.10760498046875 -392.8721923828125 -390.678558349609375 -388.508758544921875 -386.34600830078125 -384.173492431640625 -381.973388671875 -379.726226806640625 -377.41497802734375 -375.02911376953125 -372.56488037109375 -370.02239990234375 -367.408294677734375 -364.733428955078125 -362.007232666015625 -359.237030029296875 -356.425048828125 -353.5709228515625 -350.682342529296875 -347.78094482421875 -344.89495849609375 -342.053436279296875 -339.28131103515625 -336.601226806640625 -334.03668212890625 -331.601104736328125 -329.2861328125 -327.064605712890625 -324.905914306640625 -322.786407470703125 -320.69189453125 -318.6104736328125 -316.529937744140625 -314.4398193359375 -312.32476806640625 -310.165008544921875 -307.940338134765625 -305.624908447265625 -303.193145751953125 -300.626373291015625 -297.913421630859375 -295.047882080078125 -292.025146484375 -288.84698486328125 -285.526580810546875 -282.082855224609375 -278.5313720703125 -274.886871337890625 -271.1683349609375 -267.39874267578125 -263.599761962890625 -259.7872314453125 -255.970489501953125 -252.1550140380859375 -248.350860595703125 -244.573974609375 -240.8356170654296875 -237.136627197265625 -233.46734619140625 -229.8154296875 -226.173614501953125 -222.536712646484375 -218.8984375 -215.2520904541015625 -211.592010498046875 -207.910430908203125 -204.194488525390625 -200.4357147216796875 -196.630584716796875 -192.7799072265625 -188.887969970703125 -184.9596099853515625 -181.0037078857421875 -177.0281524658203125 -173.0384979248046875 -169.04010009765625 -165.044677734375 -161.0757293701171875 -157.1632843017578125 -153.3434906005859375 -149.65093994140625 -146.1103973388671875 -142.7362823486328125 -139.533782958984375 -136.4986572265625 -133.627197265625 -130.9124298095703125 -128.344482421875 -125.91783905029296875 -123.632965087890625 -121.48908233642578125 -119.4725494384765625 -117.55966949462890625 -115.71833038330078125 -113.923187255859375 -112.1742401123046875 -110.50025177001953125 -108.95111846923828125 -107.59038543701171875 -106.49028778076171875 -105.72730255126953125 -105.3615264892578125 -105.4152984619140625 -105.8745880126953125 -106.700408935546875 -107.83046722412109375 -109.185089111328125 -110.684722900390625 -112.25418853759765625 -113.8327789306640625 -115.37467193603515625 -116.8511505126953125 -118.244110107421875 -119.54775238037109375 -120.75937652587890625 -121.8790283203125 -122.90386199951171875 -123.83138275146484375 -124.6594390869140625 -125.3570098876953125 -125.966094970703125 -126.40655517578125 -126.6765899658203125 NaN
NaN NaN -2.3258960247039794922 -2.6864216327667236328 -2.7381947040557861328 -2.7759442329406738281 -3.0584559440612792969 -3.0812005996704101562 -2.9624743461608886719 -2.7983067035675048828 -2.6086218357086181641 -2.4133710861206054688 -2.2254240512847900391 -2.0683703422546386719 -1.9624084234237670898 -1.9060765504837036133 -1.8746142387390136719 -1.8481000661849975586 -1.8159629106521606445 -1.7774524688720703125 -1.7319930791854858398 -1.6840091943740844727 -1.6329133510589599609 -1.5849092006683349609 -1.5454322099685668945 -1.5166908502578735352 -1.4959887266159057617 -1.4802224636077880859 -1.468959808349609375 -1.4586874246597290039 -1.4476624727249145508 -1.4360494613647460938 -1.4218767881393432617 -1.4077637195587158203 -1.3931888341903686523 -1.3793050050735473633 -1.3666824102401733398 -1.357403874397277832 -1.3446788787841796875 -1.3336796760559082031 -1.323138117790222168 -1.3151470422744750977 -1.3111234903335571289 -1.3117601871490478516 -1.3090448379516601562 -1.3022582530975341797 -1.3002523183822631836 -1.292019963264465332 -1.2834360599517822266 -1.274089813232421875 -1.2635807991027832031 -1.257544398307800293 -1.2544090747833251953 -1.2503104209899902344 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN -1.3555005788803100586 -1.3601342439651489258 -1.5277237892150878906 -1.5500690937042236328 -1.4384604692459106445 -1.3691313266754150391 -1.4204797744750976562 -1.4305362701416015625 -1.4613339900970458984 -1.4616020917892456055 -1.4398334026336669922 -1.418141484260559082 -1.4077216386795043945 -1.4031161069869995117 -1.4012693166732788086 -1.3912367820739746094 -1.3871901035308837891 -1.4263412952423095703 -1.4213290214538574219 -1.4345031976699829102 -1.4140009880065917969 -1.4305084943771362305 -1.4361555576324462891 -1.4362063407897949219 -1.4288320541381835938 -1.438088536262512207 -1.4358737468719482422 -1.4494930505752563477 -1.4665535688400268555 -1.4779365062713623047 -1.4878572225570678711 -1.4984338283538818359 -1.4984271526336669922 -1.5016570091247558594 -1.5008920431137084961 -1.4970418214797973633 -1.5017642974853515625 -1.5015565156936645508 -1.5176252126693725586 -1.5197757482528686523 -1.5220637321472167969 -1.5236426591873168945 -1.527451634407043457 -1.5427354574203491211 -1.5460906028747558594 -1.5571755170822143555 -1.5506857633590698242 -1.5469745397567749023 -1.5541054010391235352 -1.560895085334777832 -1.5669885873794555664 -1.5781387090682983398 -1.5767054557800292969 -1.581257939338684082 -1.593401789665222168 -1.6026020050048828125 -1.6160718202590942383 -1.6272275447845458984 -1.6348112821578979492 -1.6476665735244750977 -1.6639229059219360352 -1.676526188850402832 -1.6894383430480957031 -1.7043774127960205078 -1.7182478904724121094 -1.7270451784133911133 -1.7371654510498046875 -1.7467672824859619141 -1.7554014921188354492 -1.7586325407028198242 -1.7633049488067626953 -1.7665959596633911133 -1.7701802253723144531 -1.7734485864639282227 -1.7769020795822143555 -1.7791349887847900391 -1.7826112508773803711 -1.7857487201690673828 -1.7892985343933105469 -1.7933866977691650391 -1.7983182668685913086 -1.8022524118423461914 -1.8055604696273803711 -1.810442805290222168 -1.8155151605606079102 -1.8199167251586914062 -1.8259962797164916992 -1.8326188325881958008 -1.8397184610366821289 -1.847949981689453125 -1.8574719429016113281 -1.8678575754165649414 -1.8803670406341552734 -1.8954290151596069336 -1.9125120639801025391 -1.9325625896453857422 -1.9547883272171020508 -1.9755337238311767578 -1.9927771091461181641 -2.0155131816864013672 -2.0399007797241210938 -2.064785003662109375 -2.0922114849090576172 -2.1197686195373535156 -2.1498005390167236328 -2.1816244125366210938 -2.2170336246490478516 -2.2548315525054931641 -2.2867453098297119141 -2.3185007572174072266 -2.3507547378540039062 -2.3790867328643798828 -2.4074177742004394531 -2.4319999217987060547 -2.4501605033874511719 -2.4590315818786621094 -2.4597287178039550781 -2.4590585231781005859 -2.4688894748687744141 -2.4816110134124755859 -2.4989626407623291016 -2.5149865150451660156 -2.5318884849548339844 -2.5534920692443847656 -2.5854756832122802734 -2.6288471221923828125 -2.6804461479187011719 -2.7471957206726074219 -2.8181290626525878906 -2.8939676284790039062 -2.9942491054534912109 -3.1050808429718017578 -3.2392601966857910156 -3.378330230712890625 -3.5485808849334716797 -3.744182586669921875 -3.9371023178100585938 -4.125072479248046875 -4.3285503387451171875 -4.5396261215209960938 -4.7381153106689453125 -4.9194622039794921875 -5.1005663871765136719 -5.2954449653625488281 -5.5296683311462402344 -5.8006458282470703125 -6.1060452461242675781 -6.4145116806030273438 -6.7274041175842285156 -7.0500292778015136719 -7.3816733360290527344 -7.7492132186889648438 -8.1239709854125976562 -8.54322052001953125 -9.0285778045654296875 -9.6208591461181640625 -10.303017616271972656 -11.071329116821289062 -11.967804908752441406 -12.978316307067871094 -14.115159988403320312 -15.395716667175292969 -16.880838394165039062 -18.5098419189453125 -20.228565216064453125 -22.066282272338867188 -24.00875091552734375 -25.948429107666015625 -27.884477615356445312 -29.86299896240234375 -31.911371231079101562 -34.01654052734375 -36.22946929931640625 -38.531162261962890625 -40.9685821533203125 -43.566211700439453125 -46.291194915771484375 -49.303913116455078125 -52.862712860107421875 -57.094150543212890625 -61.89276885986328125 -67.35337066650390625 -73.58313751220703125 -80.65470123291015625 -88.57830047607421875 -97.43952178955078125 -107.10651397705078125 -117.3399505615234375 -127.86141204833984375 -138.170318603515625 -148.121856689453125 -157.5565032958984375 -166.3601531982421875 -174.4835662841796875 -181.8542633056640625 -188.4617156982421875 -194.512481689453125 -200.18072509765625 -205.554168701171875 -210.621490478515625 -215.3732147216796875 -219.98345947265625 -224.6658782958984375 -229.4857635498046875 -234.2999114990234375 -239.151611328125 -244.1591949462890625 -249.4379119873046875 -255.059326171875 -261.153594970703125 -267.80291748046875 -275.039215087890625 -282.93963623046875 -291.515350341796875 -300.7615966796875 -310.515167236328125 -320.613555908203125 -331.0018310546875 -341.5638427734375 -352.1044921875 -362.466156005859375 -372.70166015625 -382.793701171875 -392.6544189453125 -402.250732421875 -411.60516357421875 -420.759368896484375 -429.70703125 -438.3841552734375 -446.750518798828125 -454.8795166015625 -462.86187744140625 -470.74267578125 -478.49127197265625 -486.06085205078125 -493.407196044921875 -500.544921875 -507.5462646484375 -514.506103515625 -521.5362548828125 -528.72021484375 -536.0726318359375 -543.60589599609375 -551.343994140625 -559.25579833984375 -567.20672607421875 -575.076416015625 -582.79876708984375 -590.3291015625 -597.6124267578125 -604.6295166015625 -611.39190673828125 -617.89459228515625 -624.13427734375 -630.1610107421875 -636.0413818359375 -641.83636474609375 -647.61932373046875 -653.4696044921875 -659.46881103515625 -665.6905517578125 -672.216552734375 -679.1378173828125 -686.5137939453125 -694.37628173828125 -702.7491455078125 -711.6396484375 -721.05145263671875 -730.974365234375 -741.3626708984375 -752.14056396484375 -763.20355224609375 -774.42535400390625 -785.6768798828125 -796.8302001953125 -807.78192138671875 -818.44390869140625 -828.73956298828125 -838.5904541015625 -847.92559814453125 -856.6907958984375 -864.85028076171875 -872.3818359375 -879.27056884765625 -885.51336669921875 -891.125244140625 -896.13916015625 -900.5867919921875 -904.5023193359375 -907.9176025390625 -910.85467529296875 -913.32952880859375 -915.3515625 -916.9329833984375 -918.0953369140625 -918.87188720703125 -919.29315185546875 -919.385498046875 -919.185302734375 -918.7332763671875 -918.0552978515625 -917.173583984375 -916.10931396484375 -914.87274169921875 -913.46820068359375 -911.9029541015625 -910.1846923828125 -908.323974609375 -906.3233642578125 -904.18072509765625 -901.89825439453125 -899.4822998046875 -896.93621826171875 -894.25592041015625 -891.4332275390625 -888.463134765625 -885.34185791015625 -882.07568359375 -878.67059326171875 -875.13800048828125 -871.49774169921875 -867.77203369140625 -863.98748779296875 -860.16607666015625 -856.32366943359375 -852.4815673828125 -848.6634521484375 -844.88507080078125 -841.1593017578125 -837.4931640625 -833.88592529296875 -830.33349609375 -826.82135009765625 -823.32275390625 -819.8116455078125 -816.26129150390625 -812.64495849609375 -808.9432373046875 -805.14385986328125 -801.24114990234375 -797.23773193359375 -793.14617919921875 -788.97723388671875 -784.738525390625 -780.43731689453125 -776.08184814453125 -771.68560791015625 -767.26171875 -762.8232421875 -758.38140869140625 -753.94390869140625 -749.52276611328125 -745.13092041015625 -740.78143310546875 -736.489501953125 -732.27142333984375 -728.138427734375 -724.09295654296875 -720.12677001953125 -716.2235107421875 -712.3653564453125 -708.5281982421875 -704.6881103515625 -700.83074951171875 -696.94989013671875 -693.050537109375 -689.14056396484375 -685.22271728515625 -681.2958984375 -677.35284423828125 -673.37835693359375 -669.356201171875 -665.26495361328125 -661.07818603515625 -656.77606201171875 -652.3450927734375 -647.7745361328125 -643.0609130859375 -638.2071533203125 -633.22186279296875 -628.11590576171875 -622.9053955078125 -617.605224609375 -612.2330322265625 -606.806396484375 -601.3427734375 -595.85595703125 -590.35797119140625 -584.8629150390625 -579.38726806640625 -573.946533203125 -568.551025390625 -563.2061767578125 -557.9136962890625 -552.669189453125 -547.46417236328125 -542.28765869140625 -537.12078857421875 -531.9444580078125 -526.73944091796875 -521.48211669921875 -516.15606689453125 -510.75634765625 -505.27899169921875 -499.726837158203125 -494.10980224609375 -488.447265625 -482.75628662109375 -477.060882568359375 -471.38201904296875 -465.74237060546875 -460.17303466796875 -454.701202392578125 -449.355743408203125 -444.169097900390625 -439.161590576171875 -434.35272216796875 -429.75531005859375 -425.377349853515625 -421.23089599609375 -417.31939697265625 -413.637664794921875 -410.179046630859375 -406.92156982421875 -403.81805419921875 -400.780914306640625 -397.66656494140625 -394.278350830078125 -390.388671875 -385.799560546875 -380.43212890625 -374.407867431640625 -368.0906982421875 -362.017608642578125 -356.723297119140625 -352.567657470703125 -349.666351318359375 -347.931304931640625 -347.14141845703125 -347.019805908203125 -347.310211181640625 -347.8125 -348.38360595703125 -348.94183349609375 -349.434295654296875 -349.82159423828125 -350.080657958984375 -350.19659423828125 -350.173828125 -350.02825927734375 -349.7650146484375 -349.354949951171875 -348.821258544921875 -348.47027587890625 -348.44482421875 -348.533172607421875 NaN NaN
